"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/7/1981","-149.061996459961","69.1586990356445","441","-20.629","-29.512","0","1.9527273875396","0.658118946439477","0.69299964",
"2/8/1981","-149.061996459961","69.1586990356445","441","-12.69","-23.306","0","3.47318637857935","0.699039733849184","0.612225108",
"2/9/1981","-149.061996459961","69.1586990356445","441","-11.079","-15.257","0.405120888","3.92164382145669","0.870313308025878","0.621224712",
"2/10/1981","-149.061996459961","69.1586990356445","441","-13.86","-29.743","2.212715844","3.26099205033327","0.816483166148642","0.752287572",
"2/11/1981","-149.061996459961","69.1586990356445","441","-31.76","-42.514","0","1.70098665786993","0.682044770721476","1.117012032",
"2/12/1981","-149.061996459961","69.1586990356445","441","-18.168","-38.969","0.837707184","3.96971057407705","0.725599450080809","1.17264402",
"2/13/1981","-149.061996459961","69.1586990356445","441","-18.657","-26.383","2.664183816","4.78380616608922","0.782897245608386","0.973968912",
"2/14/1981","-149.061996459961","69.1586990356445","441","-24.833","-32.688","0.878906124","3.67300088904236","0.7372977739847","1.083487932",
"2/15/1981","-149.061996459961","69.1586990356445","441","-27.169","-40.237","0.209426976","1.84175385056939","0.709330527824292","1.44911268",
"2/16/1981","-149.061996459961","69.1586990356445","441","-28.266","-35.129","0.2489089752","3.02539800684222","0.692887787288701","1.60599384",
"2/17/1981","-149.061996459961","69.1586990356445","441","-25.804","-34.75","0.6866450784","4.407428224281","0.704276056260724","1.49023062",
"2/18/1981","-149.061996459961","69.1586990356445","441","-33.572","-42.135","0","1.64007551316776","0.676037492889713","2.11764384",
"2/19/1981","-149.061996459961","69.1586990356445","441","-32.495","-42.357","0","1.27821445278524","0.663195796410968","2.43911052",
"2/20/1981","-149.061996459961","69.1586990356445","441","-29.726","-38.059","0","1.1408592369483","0.709699901666161","2.56308588",
"2/21/1981","-149.061996459961","69.1586990356445","441","-27.176","-34.35","0","1.59454319002186","0.730578541982714","2.67497136",
"2/22/1981","-149.061996459961","69.1586990356445","441","-24.619","-34.541","0.068664528","1.11669961111854","0.743645506965412","2.7482634",
"2/23/1981","-149.061996459961","69.1586990356445","441","-25.617","-33.462","0.0652313592","1.76856923045126","0.755498418236574","2.925396",
"2/24/1981","-149.061996459961","69.1586990356445","441","-24.838","-31.594","0.4600522296","1.74226367788691","0.761081467769599","3.0698442",
"2/25/1981","-149.061996459961","69.1586990356445","441","-17.303","-26.074","2.24533116","2.95333540320054","0.820990919995773","2.34911187",
"2/26/1981","-149.061996459961","69.1586990356445","441","-13.991","-23.097","0.01373292","2.08750759372869","0.82972845197214","3.54869712",
"2/27/1981","-149.061996459961","69.1586990356445","441","-11.028","-17.778","0.9750366216","1.53830831880097","0.888597519039375","2.60105589",
"2/28/1981","-149.061996459961","69.1586990356445","441","-10.42","-16.849","0","2.71616237106175","0.849751680258622","4.17892401",
"3/1/1981","-149.061996459961","69.1586990356445","441","-6.72699999999998","-20.787","0","2.0087067659086","0.835373824454998","4.07159721",
"3/2/1981","-149.061996459961","69.1586990356445","441","-15.393","-22.477","0.36563886","3.32805626618613","0.844507053418997","3.69325944",
"3/3/1981","-149.061996459961","69.1586990356445","441","-22.797","-33.289","0.5733495","3.35762960686927","0.702666965099449","4.226176008",
"3/4/1981","-149.061996459961","69.1586990356445","441","-26.508","-31.227","0.351905796","2.54294634078419","0.756468156192765","4.397176368",
"3/5/1981","-149.061996459961","69.1586990356445","441","-28.571","-33.972","0.2883911472","2.03840594601082","0.742305877312414","4.973735952",
"3/6/1981","-149.061996459961","69.1586990356445","441","-20.729","-31.248","0.0137329056","1.77900363122879","0.775851459996958","5.503612032",
"3/7/1981","-149.061996459961","69.1586990356445","441","-10.794","-24.915","0","2.04280560151875","0.788767122342718","6.08625378",
"3/8/1981","-149.061996459961","69.1586990356445","441","-8.83699999999999","-23.156","0","1.71812690477574","0.848729852940478","4.97547774",
"3/9/1981","-149.061996459961","69.1586990356445","441","-20.976","-31.111","0","1.71797142066332","0.749218564605354","6.824142288",
"3/10/1981","-149.061996459961","69.1586990356445","441","-20.352","-31.279","0.2128603896","2.27072355312605","0.77123766049783","6.480053298",
"3/11/1981","-149.061996459961","69.1586990356445","441","-18.086","-25.998","0.8085251808","3.40249984371827","0.818022830206133","5.813608608",
"3/12/1981","-149.061996459961","69.1586990356445","441","-20.727","-28.037","2.956010832","2.77808914562818","0.793762387397286","5.48628282",
"3/13/1981","-149.061996459961","69.1586990356445","441","-17.362","-23.281","0.1974105144","2.64329358931813","0.836708637487199","7.019832042",
"3/14/1981","-149.061996459961","69.1586990356445","441","-10.07","-21.609","0.017166132","2.56234257977319","0.855615890113943","8.02012446",
"3/15/1981","-149.061996459961","69.1586990356445","441","-15.071","-23.001","0.2823830424","2.68303434794965","0.858146764042695","7.04548287",
"3/16/1981","-149.061996459961","69.1586990356445","441","-12.305","-22.375","0.1690864776","2.32594430613956","0.865573169636535","8.100617112",
"3/17/1981","-149.061996459961","69.1586990356445","441","-9.42599999999999","-20.927","0","2.88451989868508","0.872620853686421","8.754921648",
"3/18/1981","-149.061996459961","69.1586990356445","441","-1.61900000000003","-10.837","0.118446336","2.53752403115064","0.910563524405776","8.561136672",
"3/19/1981","-149.061996459961","69.1586990356445","441","-0.0550000000000068","-5.65899999999999","6.7188310632","4.86784501429992","0.906627840252513","5.70144996",
"3/20/1981","-149.061996459961","69.1586990356445","441","0.718999999999994","-11.524","12.88318716","5.0386247912968","0.954227810036254","4.17161826",
"3/21/1981","-149.061996459961","69.1586990356445","441","-12.477","-16.95","0.849723912","3.03448897827844","0.877250670718479","8.53993062",
"3/22/1981","-149.061996459961","69.1586990356445","441","-18.218","-27.009","0.5201345664","2.96756843940524","0.808490045282155","9.872049168",
"3/23/1981","-149.061996459961","69.1586990356445","441","-19.941","-34.817","0.4119874992","2.77760592985683","0.779279875251153","10.54626075",
"3/24/1981","-149.061996459961","69.1586990356445","441","-17.206","-34.57","0.0549316728","2.31511835050088","0.760731672157847","11.231043678",
"3/25/1981","-149.061996459961","69.1586990356445","441","-17.368","-31.757","0.12016296","2.70487646857388","0.78690753910573","11.34962019",
"3/26/1981","-149.061996459961","69.1586990356445","441","-19.381","-38.042","0.0755310168","2.58589201571243","0.764992006632913","11.740492872",
"3/27/1981","-149.061996459961","69.1586990356445","441","-24.204","-38.861","0.0308990376","1.55798608178554","0.730878648450123","12.34046637",
"3/28/1981","-149.061996459961","69.1586990356445","441","-17.853","-32.652","0.0480652128","2.47010049837522","0.789387085802876","12.28257846",
"3/29/1981","-149.061996459961","69.1586990356445","441","-13.636","-30.61","0.0240325848","1.91132801622932","0.812393328578407","12.84053346",
"3/30/1981","-149.061996459961","69.1586990356445","441","-12.711","-29.95","0","1.09533549187115","0.793864479282941","13.453199352",
"3/31/1981","-149.061996459961","69.1586990356445","441","-4.44400000000002","-28.343","0.6574629024","1.8914921029706","0.862993084248663","10.808596008",
"4/1/1981","-149.061996459961","69.1586990356445","441","-8.97000000000003","-21.677","0.078964272","2.15402922493909","0.818090619172457","14.061881088",
"4/2/1981","-149.061996459961","69.1586990356445","441","-5.04399999999998","-15.839","0.0377655048","3.2391321448343","0.831548137647867","13.419459432",
"4/3/1981","-149.061996459961","69.1586990356445","441","-3.72699999999998","-10.766","0.075531024","4.14769073672905","0.82521358650392","14.339756952",
"4/4/1981","-149.061996459961","69.1586990356445","441","-6.06599999999997","-14.374","0.4943846448","3.18574968443329","0.866158982968207","13.9815531",
"4/5/1981","-149.061996459961","69.1586990356445","441","-14.024","-29.382","0.45661932","1.48107315152244","0.844830428115987","13.26426444",
"4/6/1981","-149.061996459961","69.1586990356445","441","-10.899","-29.848","0.0240325992","1.6815259197228","0.812712716739921","15.4692531",
"4/7/1981","-149.061996459961","69.1586990356445","441","-13.732","-28.061","0.1476288792","0.815189534207971","0.812004316225793","15.187729392",
"4/8/1981","-149.061996459961","69.1586990356445","441","-10.225","-20.849","2.5062560568","3.42586710699331","0.843204291937514","11.42172918",
"4/9/1981","-149.061996459961","69.1586990356445","441","-14.021","-33.779","1.383590556","2.14861138797239","0.827858650610463","15.31839654",
"4/10/1981","-149.061996459961","69.1586990356445","441","-14.742","-33.903","0","1.60413444012552","0.750852491173588","17.60737806",
"4/11/1981","-149.061996459961","69.1586990356445","441","-11.776","-26.063","0.0480652128","2.19482464828818","0.758716168531536","17.21340702",
"4/12/1981","-149.061996459961","69.1586990356445","441","-12.666","-23.438","0.1750947264","3.39908209911755","0.842345299971173","17.42770962",
"4/13/1981","-149.061996459961","69.1586990356445","441","-15.948","-28.635","0.1064300544","2.82616677754774","0.807257184738862","17.2753911",
"4/14/1981","-149.061996459961","69.1586990356445","441","-16.688","-30.712","0.1991271168","2.51626549275205","0.799383962087411","17.41506174",
"4/15/1981","-149.061996459961","69.1586990356445","441","-16.857","-32.215","0.02746584","0.963232675765471","0.767969882775786","18.4146723",
"4/16/1981","-149.061996459961","69.1586990356445","441","-16.42","-31.4","0","0.800520981108361","0.74693570907639","19.12140558",
"4/17/1981","-149.061996459961","69.1586990356445","441","-11.151","-31.184","0.0137329056","1.51642434364654","0.818064659760329","18.88773984",
"4/18/1981","-149.061996459961","69.1586990356445","441","-5.52600000000001","-24.118","0","1.85412921856351","0.846432739216952","19.38808134",
"4/19/1981","-149.061996459961","69.1586990356445","441","-8.55399999999997","-21.509","0.0480652128","1.63269360429219","0.854399868368451","19.40051601",
"4/20/1981","-149.061996459961","69.1586990356445","441","-11.082","-23.125","0.144195588","1.49993407030551","0.873294934238689","19.20701988",
"4/21/1981","-149.061996459961","69.1586990356445","441","-6.243","-21.956","0.2986907616","2.06749351763813","0.909999226164731","17.26143732",
"4/22/1981","-149.061996459961","69.1586990356445","441","-5.96800000000002","-13.224","0.532150452","2.7138761349084","0.943900386410547","16.97275962",
"4/23/1981","-149.061996459961","69.1586990356445","441","-3.25700000000001","-10.701","0.59051556","2.54283917206631","0.9506465356402","15.413679",
"4/24/1981","-149.061996459961","69.1586990356445","441","-6.01600000000002","-9.43400000000003","0.581931972","3.05898790347853","0.940821098443973","17.60410782",
"4/25/1981","-149.061996459961","69.1586990356445","441","-2.851","-14.997","0.3158568864","2.40684577367984","0.938704004832369","18.00090225",
"4/26/1981","-149.061996459961","69.1586990356445","441","-2.64699999999999","-18.303","0.01373292","0.90281438225907","0.897177056859442","21.28240917",
"4/27/1981","-149.061996459961","69.1586990356445","441","-2.94","-17.815","0.1201629744","2.01379836084342","0.919505653201289","19.474425612",
"4/28/1981","-149.061996459961","69.1586990356445","441","0.790999999999997","-15.74","0.5355833904","1.69559933409012","0.916118698493247","20.61343386",
"4/29/1981","-149.061996459961","69.1586990356445","441","0.778999999999996","-4.09300000000002","1.232528904","3.75985023910577","0.916092790778061","18.98340606",
"4/30/1981","-149.061996459961","69.1586990356445","441","2.096","-4.55399999999997","0.2317430736","3.15076864099187","0.934963182827945","20.31682716",
"5/1/1981","-149.061996459961","69.1586990356445","441","1.14100000000002","-4.04899999999998","1.0248180984","1.85321910644893","0.952203066545552","16.754513688",
"5/2/1981","-149.061996459961","69.1586990356445","441","-0.363999999999976","-2.74700000000001","4.243465764","2.73340869854785","0.96824812346712","16.92112032",
"5/3/1981","-149.061996459961","69.1586990356445","441","0.197999999999979","-8.22399999999999","0.0446319288","2.579674611153","0.944550397475281","23.159304252",
"5/4/1981","-149.061996459961","69.1586990356445","441","-1.17899999999997","-4.15300000000002","0.727844976","4.29873175183378","0.969699197471427","14.38408134",
"5/5/1981","-149.061996459961","69.1586990356445","441","1.76499999999999","-8.10300000000001","0.2969741448","1.56658778487663","0.985681186016452","14.5632384",
"5/6/1981","-149.061996459961","69.1586990356445","441","2.279","1.61500000000001","1.1175157296","3.31399639972218","0.976828281046247","17.551017972",
"5/7/1981","-149.061996459961","69.1586990356445","441","1.57299999999998","-1.93000000000001","0.573348744","1.60153870707474","0.955344370780852","21.48012792",
"5/8/1981","-149.061996459961","69.1586990356445","441","0.863","-1.20699999999999","0.403404156","2.0544256555221","0.981831826613644","16.6690116",
"5/9/1981","-149.061996459961","69.1586990356445","441","0.398000000000025","-2.12400000000002","0.822258468","2.8565396948639","0.981579833909614","12.45071448",
"5/10/1981","-149.061996459961","69.1586990356445","441","-1.56700000000001","-8.11099999999999","2.686501188","4.40882924179778","0.938502405447089","15.877855728",
"5/11/1981","-149.061996459961","69.1586990356445","441","-9.13900000000001","-15.14","0.9784701504","2.60032554279916","0.866403655996274","25.22475288",
