"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/6/1979","-148.75","68.5342025756836","1185","10.939","8.47399999999999","14.79978828","2.70447593569072","0.899251347619343","6.378133662",
"8/7/1979","-148.75","68.5342025756836","1185","14.346","5.79599999999999","1.721763648","1.3548128492716","0.769271815525685","20.59250922",
"8/8/1979","-148.75","68.5342025756836","1185","13.373","7.69999999999999","0.6540295968","3.20363801857949","0.727973116321356","17.574133788",
"8/9/1979","-148.75","68.5342025756836","1185","13.809","6.916","0.66776292","1.15522569371162","0.696532953745468","15.45233274",
"8/10/1979","-148.75","68.5342025756836","1185","17.23","8.02300000000002","0.551032992","2.21858508350041","0.587113193512322","15.285379032",
"8/11/1979","-148.75","68.5342025756836","1185","15.45","9.52999999999997","1.680563952","2.57122392695057","0.677203198037308","19.479883032",
"8/12/1979","-148.75","68.5342025756836","1185","15.508","7.55500000000001","0.175094496","2.62989084136586","0.641013318715742","15.06104802",
"8/13/1979","-148.75","68.5342025756836","1185","16.354","8.28899999999999","5.7918563064","2.67433667938783","0.711934425264985","11.6044308",
"8/14/1979","-148.75","68.5342025756836","1185","18.176","8.55500000000001","0","3.87204179843537","0.689797899394361","20.2966335",
"8/15/1979","-148.75","68.5342025756836","1185","17.24","10.405","2.466775188","2.60133242969383","0.659819767143607","15.759227052",
"8/16/1979","-148.75","68.5342025756836","1185","15.404","8.26100000000002","5.240819736","1.28122190933324","0.76948874718098","15.22232091",
"8/17/1979","-148.75","68.5342025756836","1185","14.534","7.40499999999997","3.661539984","2.78518376023488","0.750084033005055","15.24071358",
"8/18/1979","-148.75","68.5342025756836","1185","12.535","5.98899999999998","0.0137329056","2.67617321305885","0.753777356071101","16.453910502",
"8/19/1979","-148.75","68.5342025756836","1185","14.422","6.55900000000003","0.969886476","4.0382046055733","0.658278367152089","13.55456223",
"8/20/1979","-148.75","68.5342025756836","1185","10.076","4.34899999999999","3.2426837208","5.07930883131013","0.793869792179758","8.45106039",
"8/21/1979","-148.75","68.5342025756836","1185","7.18200000000002","3.96699999999998","2.0101548744","4.80063742175934","0.790129699264546","9.98735562",
"8/22/1979","-148.75","68.5342025756836","1185","7.37099999999998","4.25700000000001","5.23224036","3.69640329801266","0.920022652228736","1.759443732",
"8/23/1979","-148.75","68.5342025756836","1185","11.718","3.91800000000001","0.3055574664","1.671034128567","0.874466010951586","4.97064087",
"8/24/1979","-148.75","68.5342025756836","1185","17.603","6.64600000000002","0","3.26264545927307","0.648489280536637","18.09157878",
"8/25/1979","-148.75","68.5342025756836","1185","13.47","7.017","0","5.43542552406953","0.713235772910502","16.73859402",
"8/26/1979","-148.75","68.5342025756836","1185","10.124","6.18700000000001","1.1913302304","6.46118858150736","0.790084992191708","9.84476556",
"8/27/1979","-148.75","68.5342025756836","1185","6.01900000000001","4.83600000000001","12.23774316","3.93440317913361","0.896979022155327","2.54283723",
"8/28/1979","-148.75","68.5342025756836","1185","6.697","4.43299999999999","17.00133516","1.96844151121898","0.924222997646089","4.524302484",
"8/29/1979","-148.75","68.5342025756836","1185","4.14400000000001","0.718999999999994","13.00163508","2.52124308304095","0.963070710700089","2.412224478",
"8/30/1979","-148.75","68.5342025756836","1185","4.68000000000001","-0.552999999999997","0.698662152","1.94035342400012","0.90446593723253","11.062348758",
"8/31/1979","-148.75","68.5342025756836","1185","7.435","0.622000000000014","4.60395648","1.67060168703562","0.818046205846555","10.60391178",
"9/1/1979","-148.75","68.5342025756836","1185","7.118","1.85399999999998","2.353477968","1.36197683533541","0.829794318376826","10.59030144",
"9/2/1979","-148.75","68.5342025756836","1185","6.80099999999999","-0.0040000000000191","0.1373290128","1.76177089054648","0.852819082170075","15.10813404",
"9/3/1979","-148.75","68.5342025756836","1185","1.58999999999997","-1.118","0.7604599824","2.59188060841134","0.952784094363757","8.78444388",
"9/4/1979","-148.75","68.5342025756836","1185","-0.353000000000009","-1.51499999999999","4.17308796","3.23387211085518","0.966674571309187","3.87810009",
"9/5/1979","-148.75","68.5342025756836","1185","1.13499999999999","-1.34800000000001","2.133750132","2.94942726277616","0.958940376820165","5.52008853",
"9/6/1979","-148.75","68.5342025756836","1185","5.846","-0.658000000000015","0.0377654976","4.14545215548976","0.915838507225846","11.46712446",
"9/7/1979","-148.75","68.5342025756836","1185","8.25999999999999","0.550000000000011","0","3.06488698954043","0.866353123647105","14.463168498",
"9/8/1979","-148.75","68.5342025756836","1185","2.81099999999998","-0.00499999999999545","0.835991028","2.58290990579971","0.972639255800492","3.363242832",
"9/9/1979","-148.75","68.5342025756836","1185","4.83699999999999","0.581000000000017","0.3330230976","1.52003604188391","0.968951084251303","5.243628852",
"9/10/1979","-148.75","68.5342025756836","1185","6.38499999999999","2.06799999999998","0.3536225424","0.803577467911303","0.938160793851614","8.236289664",
"9/11/1979","-148.75","68.5342025756836","1185","7.47000000000003","1.77999999999997","0.048065184","2.57447493180688","0.864185595632435","12.909661488",
"9/12/1979","-148.75","68.5342025756836","1185","3.70100000000002","-3.83800000000002","1.9294743528","4.77177657899494","0.965285809474769","3.478723668",
"9/13/1979","-148.75","68.5342025756836","1185","-1.08199999999999","-5.589","0.8274076704","3.48144887909459","0.846718445518708","10.4803785",
"9/14/1979","-148.75","68.5342025756836","1185","-3.38600000000002","-7.334","0.024032592","2.00161461653699","0.828561612505503","12.095502768",
"9/15/1979","-148.75","68.5342025756836","1185","-2.66399999999999","-5.78699999999998","8.1573498","0.977483018493207","0.908693778932836","5.3356491",
"9/16/1979","-148.75","68.5342025756836","1185","-4.11399999999998","-7.36099999999999","6.5780638128","3.36703730096142","0.892289494397543","5.158407888",
"9/17/1979","-148.75","68.5342025756836","1185","-6.36000000000001","-9.62200000000001","0.1029968712","2.55804331443345","0.825414761203303","10.197002952",
"9/18/1979","-148.75","68.5342025756836","1185","-3.60599999999999","-9.79000000000002","1.0368329544","3.99108930035751","0.761639415821798","10.5042915",
"9/19/1979","-148.75","68.5342025756836","1185","1.66800000000001","-6.20600000000002","2.272798728","6.3316838878824","0.874611523193168","6.595989102",
"9/20/1979","-148.75","68.5342025756836","1185","1.94400000000002","-1.45699999999999","0.7604603856","5.11424513265782","0.896030407489052","8.317693242",
"9/21/1979","-148.75","68.5342025756836","1185","1.80000000000001","-2.59800000000001","13.9414756968","3.09022476824573","0.946713564489074","3.41195769",
"9/22/1979","-148.75","68.5342025756836","1185","2.27600000000001","-3.00999999999999","0.3381731064","3.95358712683592","0.893087009363859","8.43491322",
"9/23/1979","-148.75","68.5342025756836","1185","2.53399999999999","0.0960000000000036","1.095199848","4.32683414198724","0.928715815020747","4.88891205",
"9/24/1979","-148.75","68.5342025756836","1185","1.10599999999999","-1.834","6.8424206184","3.42133883495307","0.938242202431308","2.020499352",
"9/25/1979","-148.75","68.5342025756836","1185","1.51799999999997","-0.932000000000016","0.0549316368","4.76351067167181","0.894777528025887","7.694268192",
"9/26/1979","-148.75","68.5342025756836","1185","1.78399999999999","-1.40199999999999","0.034332264","4.3889162514571","0.89742569122329","6.640306992",
"9/27/1979","-148.75","68.5342025756836","1185","1.10599999999999","-1.75099999999998","0.0377654976","3.40136598385472","0.888665470225331","5.98083624",
"9/28/1979","-148.75","68.5342025756836","1185","1.12900000000002","-2.92599999999999","0","2.66985146632136","0.801182033466009","8.379118728",
"9/29/1979","-148.75","68.5342025756836","1185","0.254999999999995","-2.13","0.3725051544","1.73159736643922","0.884859231915267","4.10866704",
"9/30/1979","-148.75","68.5342025756836","1185","-0.0040000000000191","-4.05000000000001","0","3.33272357377894","0.856639521325009","7.690560048",
"10/1/1979","-148.75","68.5342025756836","1185","-0.0459999999999923","-4.197","0","3.05783422805488","0.804799433694311","7.264744128",
"10/2/1979","-148.75","68.5342025756836","1185","0.452999999999975","-2.85000000000002","0.1064299608","3.21817275638379","0.94013866992682","5.051080584",
"10/3/1979","-148.75","68.5342025756836","1185","-0.771999999999991","-4.084","0.2712247416","3.2715074028882","0.916318631259965","5.491748268",
"10/4/1979","-148.75","68.5342025756836","1185","-4.05900000000003","-8.32799999999997","1.720047024","2.11150163692682","0.917033864708818","4.21346367",
"10/5/1979","-148.75","68.5342025756836","1185","-2.20499999999998","-8.50099999999998","1.8281935584","2.57875007322157","0.928230477464883","3.317231952",
"10/6/1979","-148.75","68.5342025756836","1185","-1.93200000000002","-4.34300000000002","1.174163868","3.83126233383279","0.919880507866603","4.132800378",
"10/7/1979","-148.75","68.5342025756836","1185","-2.72800000000001","-3.69400000000002","8.0251722","1.49216869614361","0.96308068785856","2.30664465",
"10/8/1979","-148.75","68.5342025756836","1185","-3.149","-4.44799999999998","1.5895856808","3.06074674638046","0.948693206617008","4.62408642",
"10/9/1979","-148.75","68.5342025756836","1185","-1.18799999999999","-4.72800000000001","2.2212966528","3.3204569597811","0.945125397860911","3.401715312",
"10/10/1979","-148.75","68.5342025756836","1185","1.55200000000002","-1.22500000000002","0.8995053024","4.11004754727087","0.973146710567745","2.20083768",
"10/11/1979","-148.75","68.5342025756836","1185","-1.80799999999999","-3.63499999999999","2.609251956","2.33178277950055","0.98527742479655","2.323968192",
"10/12/1979","-148.75","68.5342025756836","1185","-3.16899999999998","-5.39499999999998","9.00192564","2.05541587642326","0.981147779392177","1.377618588",
"10/13/1979","-148.75","68.5342025756836","1185","-5.45999999999998","-8.928","4.43229624","2.38563215730934","0.961710250235093","2.10644892",
"10/14/1979","-148.75","68.5342025756836","1185","-9.05500000000001","-11.393","1.629066888","1.94137573920961","0.940676413562338","2.727339552",
"10/15/1979","-148.75","68.5342025756836","1185","-11.516","-23.434","1.230811452","1.98268838472446","0.880934274181346","2.96864964",
"10/16/1979","-148.75","68.5342025756836","1185","-17.321","-23.531","0","2.22634166243102","0.766098683906232","4.037172912",
"10/17/1979","-148.75","68.5342025756836","1185","-9.07900000000001","-17.473","1.8333433656","4.18283827939087","0.847843213155569","2.5583634",
"10/18/1979","-148.75","68.5342025756836","1185","-7.38299999999998","-11.614","1.0196684712","2.94802396517985","0.879583867678428","3.31036884",
"10/19/1979","-148.75","68.5342025756836","1185","-6.93900000000002","-10.979","0.999069156","2.83808751756113","0.921118931523943","2.46048489",
"10/20/1979","-148.75","68.5342025756836","1185","-9.99799999999999","-12.871","0.0205993728","3.56307488886419","0.895358857389344","2.69881938",
"10/21/1979","-148.75","68.5342025756836","1185","-9.60599999999999","-18.102","0.5149846656","2.00426732714739","0.896715265503388","2.10914964",
"10/22/1979","-148.75","68.5342025756836","1185","-13.352","-19.439","0","1.27669588007105","0.829787517893345","2.54328885",
"10/23/1979","-148.75","68.5342025756836","1185","-12.722","-20.295","0.0892639584","1.49815870674199","0.803056952049561","1.728563022",
"10/24/1979","-148.75","68.5342025756836","1185","-11.883","-17.01","2.5440215256","1.91469755840703","0.892123835003534","1.349718552",
"10/25/1979","-148.75","68.5342025756836","1185","-13.624","-17.938","3.14826948","2.65603442605821","0.891443607900705","1.166625252",
"10/26/1979","-148.75","68.5342025756836","1185","-13.516","-17.635","0.825691176","2.19086831699017","0.880627021159517","1.208193732",
"10/27/1979","-148.75","68.5342025756836","1185","-14.15","-17.526","1.5071868","1.61658493800585","0.87853697588619","1.186256268",
"10/28/1979","-148.75","68.5342025756836","1185","-14.085","-20.449","1.5312197376","1.31322606342417","0.871761864335127","1.18428678",
"10/29/1979","-148.75","68.5342025756836","1185","-8.50700000000001","-17.735","0.593948304","4.2859573056186","0.847315503583547","1.40883714",
"10/30/1979","-148.75","68.5342025756836","1185","-6.118","-9.22500000000002","1.314925992","5.38569941026945","0.916528153470245","0.78299982",
"10/31/1979","-148.75","68.5342025756836","1185","-4.743","-7.51100000000002","2.6882187552","4.0359642975343","0.928339617905049","0.93723696",
"11/1/1979","-148.75","68.5342025756836","1185","-6.56299999999999","-10.111","0.339889392","5.59124209215922","0.907648088887281","0.866306772",
"11/2/1979","-148.75","68.5342025756836","1185","-5.75599999999997","-9.64400000000001","0.2231597736","5.64076045893324","0.918866902888061","0.640968768",
"11/3/1979","-148.75","68.5342025756836","1185","-9.995","-17.285","0","4.24956697252398","0.848667555893999","0.85550634",
"11/4/1979","-148.75","68.5342025756836","1185","-10.431","-21.16","0.1201629384","2.26813963816135","0.791590174559908","0.701493372",
"11/5/1979","-148.75","68.5342025756836","1185","-7.34800000000001","-13.584","0","4.79854581951595","0.755561112823561","0.5389317",
"11/6/1979","-148.75","68.5342025756836","1185","-3.37200000000001","-7.315","2.11830084","6.23441147682011","0.910328256517381","0.297224928",
"11/7/1979","-148.75","68.5342025756836","1185","-4.21300000000002","-7.30500000000001","1.3767250104","5.9516494819829","0.921404946245826","0.40815036",
"11/8/1979","-148.75","68.5342025756836","1185","-1.46100000000001","-6.65899999999999","1.587869604","6.52851469600635","0.919892250379664","0.355331052",
"11/9/1979","-148.75","68.5342025756836","1185","-1.23500000000001","-6.57400000000001","3.9173111424","6.42760409300589","0.925805585883916","0.213524982",
"11/10/1979","-148.75","68.5342025756836","1185","-6.10300000000001","-8.803","0.4394531232","6.02659466242436","0.905557191577366","0.250481304",
"11/11/1979","-148.75","68.5342025756836","1185","-7.33699999999999","-9.16399999999999","0.5338673064","6.4569516347517","0.898991002045763","0.312355872",
"11/12/1979","-148.75","68.5342025756836","1185","-7.18099999999998","-17.44","1.96208982","1.45912605184127","0.918682312590569","0.194737482",
"11/13/1979","-148.75","68.5342025756836","1185","-15.731","-26.257","0.2403260064","2.14826774511152","0.799836667984288","0.232368624",
