"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/5/1979","-148.125","70.0952987670898","20","2.47899999999999","-0.800000000000011","0.19912716","7.85706878246447","0.893041264893847","10.852312068",
"8/6/1979","-148.125","70.0952987670898","20","3.363","-1.04700000000003","3.264999192","7.29224340666791","0.927535268020743","4.52514528",
"8/7/1979","-148.125","70.0952987670898","20","10.043","1.947","0.0969886944","3.85708469504459","0.898759848569309","17.33799906",
"8/8/1979","-148.125","70.0952987670898","20","18.555","6.40100000000001","0.43430292","1.70696658840009","0.742020230833636","20.157187572",
"8/9/1979","-148.125","70.0952987670898","20","14.329","5.64999999999998","0.082397448","3.75098274196456","0.816825638673027","20.47500198",
"8/10/1979","-148.125","70.0952987670898","20","10.618","5.447","0.0240325992","6.00219824758989","0.886597071257355","17.719203672",
"8/11/1979","-148.125","70.0952987670898","20","18.647","6.78399999999999","1.2754438344","3.34933425229646","0.737885523499434","18.270111708",
"8/12/1979","-148.125","70.0952987670898","20","19.186","10.883","0.0102996792","3.46637280675653","0.638797115090102","19.699307388",
"8/13/1979","-148.125","70.0952987670898","20","12.949","9.39699999999999","0.748442592","5.99006231363981","0.720970666304854","18.6514353",
"8/14/1979","-148.125","70.0952987670898","20","18.432","9.613","0.57506544","4.3282550404607","0.704796075704292","17.68927689",
"8/15/1979","-148.125","70.0952987670898","20","21.612","11.461","0.6832120392","2.13224784300516","0.648927698675925","17.91163044",
"8/16/1979","-148.125","70.0952987670898","20","15.457","4.68400000000003","0.1261713024","3.13883455175408","0.779328207965857","18.39634002",
"8/17/1979","-148.125","70.0952987670898","20","12.93","3.87900000000002","1.972388412","4.68226885246557","0.821079721226352","18.01979793",
"8/18/1979","-148.125","70.0952987670898","20","18.458","7.23500000000001","1.6788485592","2.95942230299965","0.757081382409202","10.775645892",
"8/19/1979","-148.125","70.0952987670898","20","13.737","10.403","0.0377655048","6.14476043323608","0.740590997789293","15.95970162",
"8/20/1979","-148.125","70.0952987670898","20","18.531","10.518","0.5561829432","4.09181649592322","0.598843726347498","10.41598926",
"8/21/1979","-148.125","70.0952987670898","20","13.38","9.32900000000001","2.18868264","6.45758779810496","0.654276288206959","8.354081592",
"8/22/1979","-148.125","70.0952987670898","20","13.271","9.42700000000002","3.721622976","4.95044729435425","0.853155284134892","4.87496385",
"8/23/1979","-148.125","70.0952987670898","20","12.623","9.06999999999999","12.7784662488","3.55709416050175","0.936240907328444","1.719561978",
"8/24/1979","-148.125","70.0952987670898","20","16.366","7.89600000000002","0.0137329056","4.91567674600382","0.8450048631531","15.86672631",
"8/25/1979","-148.125","70.0952987670898","20","19.859","11.011","0.585364824","4.43898780786305","0.664029283550164","14.18456358",
"8/26/1979","-148.125","70.0952987670898","20","14.732","11.636","4.636576908","3.06105417099191","0.812210648874393","3.01595616",
"8/27/1979","-148.125","70.0952987670898","20","12.113","8.56999999999999","3.016087992","5.5539273000045","0.868732887091933","5.72343462",
"8/28/1979","-148.125","70.0952987670898","20","9.77999999999997","3.13799999999998","0.6471639","4.00866738867263","0.903312638922563","5.392799388",
"8/29/1979","-148.125","70.0952987670898","20","3.32999999999998","0.95999999999998","0.54073332","2.50646403487621","0.903156337183868","5.61847698",
"8/30/1979","-148.125","70.0952987670898","20","3.95699999999999","0.244000000000028","0.67291362","1.96426151504783","0.859141784707132","5.239230768",
"8/31/1979","-148.125","70.0952987670898","20","4.678","0.035000000000025","0.1510620408","4.76932775858334","0.941001016741996","7.40081106",
"9/1/1979","-148.125","70.0952987670898","20","5.38600000000002","3.202","0.1613617272","3.63886330571638","0.919657599856135","7.611188544",
"9/2/1979","-148.125","70.0952987670898","20","5.63799999999998","2.37299999999999","0.1716614064","5.63444051795219","0.895246911858015","8.723130048",
"9/3/1979","-148.125","70.0952987670898","20","4.54899999999998","2.23200000000003","3.5087575464","5.91356157572972","0.908687102360616","2.71856241",
"9/4/1979","-148.125","70.0952987670898","20","5.17700000000002","1.84100000000001","3.925893024","2.41604537605069","0.918356896778728","3.40166232",
"9/5/1979","-148.125","70.0952987670898","20","4.72500000000002","2.56900000000002","0.822258972","2.50570164968169","0.891987252393464","3.496892562",
"9/6/1979","-148.125","70.0952987670898","20","11.135","1.53300000000002","0.041198724","3.68557062810949","0.84353729453285","13.098261258",
"9/7/1979","-148.125","70.0952987670898","20","12.891","4.50400000000002","0","2.64031044488301","0.752338568139579","12.83135976",
"9/8/1979","-148.125","70.0952987670898","20","6.53699999999998","3.03199999999998","0.4497530544","3.10008471339256","0.883655138311411","4.96349847",
"9/9/1979","-148.125","70.0952987670898","20","4.47399999999999","2.57600000000002","0.46863558","3.3179893485326","0.890978134081026","3.1358808",
"9/10/1979","-148.125","70.0952987670898","20","5.32100000000003","2.79000000000002","0.4291535376","4.9054914521587","0.901513367610449","4.705820784",
"9/11/1979","-148.125","70.0952987670898","20","7.35500000000002","3.14100000000002","0.4600524888","2.76285077185491","0.873647823170896","3.762276408",
"9/12/1979","-148.125","70.0952987670898","20","3.68400000000003","-1.53699999999998","1.795577652","7.86873603753348","0.835129771000821","3.90256794",
"9/13/1979","-148.125","70.0952987670898","20","-0.0699999999999932","-2.017","0.3948211728","11.8979463145993","0.777940976925593","7.557181488",
"9/14/1979","-148.125","70.0952987670898","20","0.329999999999984","-0.846000000000004","0.6694798464","11.2499272924612","0.770077039289674","5.318494992",
"9/15/1979","-148.125","70.0952987670898","20","2.55599999999998","0.363999999999976","2.542305384","8.95544822229573","0.800770460332299","3.918203748",
"9/16/1979","-148.125","70.0952987670898","20","2.529","-0.48399999999998","2.573204688","5.46299078806818","0.889892817995209","4.76932671",
"9/17/1979","-148.125","70.0952987670898","20","-0.365000000000009","-1.89699999999999","2.59122816","3.72823536911689","0.939637125465813","7.269134472",
"9/18/1979","-148.125","70.0952987670898","20","-1.64800000000002","-5.40699999999998","1.07116776","3.46788253110183","0.876437482199658","10.53983916",
"9/19/1979","-148.125","70.0952987670898","20","1.97199999999998","-2.202","3.4418111184","2.90905457782891","0.959870452144783","6.24363876",
"9/20/1979","-148.125","70.0952987670898","20","2.78199999999998","1.45100000000002","0.0617980752","3.68788186255039","0.94833258103507","9.41411349",
"9/21/1979","-148.125","70.0952987670898","20","2.40800000000002","-2.92500000000001","3.85894908","2.6380600761345","0.944113321960591","3.40920036",
"9/22/1979","-148.125","70.0952987670898","20","2.541","0.255999999999972","0","4.05712901864206","0.941444644385963","8.82572859",
"9/23/1979","-148.125","70.0952987670898","20","4.755","1.05099999999999","0.0102996792","3.01740099637825","0.947399651281544","7.896882438",
"9/24/1979","-148.125","70.0952987670898","20","3.32900000000001","-0.613","0.732993732","4.70508186368468","0.939407119063045","3.559160898",
"9/25/1979","-148.125","70.0952987670898","20","6.339","0.0149999999999864","0","4.51025047819286","0.872505142711138","7.72576488",
"9/26/1979","-148.125","70.0952987670898","20","7.43099999999998","0.173000000000002","0","2.12952805451674","0.856295951802394","7.58621268",
"9/27/1979","-148.125","70.0952987670898","20","5.79599999999999","-0.257999999999981","0","4.02457074632448","0.8289292881709","7.05514986",
"9/28/1979","-148.125","70.0952987670898","20","3.45999999999998","1.34800000000001","0","9.57122568649582","0.861976142900084","5.96413368",
"9/29/1979","-148.125","70.0952987670898","20","2.84199999999998","1.21899999999999","0.2265930288","7.64565295334766","0.846293548336478","2.15488098",
"9/30/1979","-148.125","70.0952987670898","20","2.18799999999999","0.485000000000014","0.0240326064","8.87721642933897","0.847870281268587","5.09855814",
"10/1/1979","-148.125","70.0952987670898","20","1.90800000000002","-0.178999999999974","0","11.9637767604012","0.832428754106724","5.326087032",
"10/2/1979","-148.125","70.0952987670898","20","0.607000000000028","-0.687999999999988","0.0377655192","10.554818469179","0.904988326817197","4.629207384",
"10/3/1979","-148.125","70.0952987670898","20","-0.321000000000026","-3.26999999999998","0.0137329056","16.9642476448739","0.865998131245335","6.18339591",
"10/4/1979","-148.125","70.0952987670898","20","-1.93400000000003","-3.19099999999997","0.030899052","12.8730975499542","0.884680603479339","5.0583996",
"10/5/1979","-148.125","70.0952987670898","20","0.216000000000008","-2.05700000000002","0.6969455064","11.8784729574526","0.91955643581269","3.42275697",
"10/6/1979","-148.125","70.0952987670898","20","0.548999999999978","-6.62299999999999","1.915740504","4.10910991274442","0.945963057050577","3.18122334",
"10/7/1979","-148.125","70.0952987670898","20","-4.25200000000001","-7.18900000000002","0.0377655192","4.26660279742514","0.940817889973517","3.778990722",
"10/8/1979","-148.125","70.0952987670898","20","-1.471","-9.43200000000002","0.2437592904","6.00934100366662","0.951071035513076","3.78028278",
"10/9/1979","-148.125","70.0952987670898","20","0.228999999999985","-7.82900000000001","0.3639219408","5.52324915829475","0.941864924201363","3.585654792",
"10/10/1979","-148.125","70.0952987670898","20","0.487000000000023","-12.431","2.235029688","2.14919770160127","0.958585083254447","2.464594488",
"10/11/1979","-148.125","70.0952987670898","20","-0.694000000000017","-3.92000000000002","2.011872096","5.08885205296476","0.953034033158429","2.177381232",
"10/12/1979","-148.125","70.0952987670898","20","-0.367999999999995","-0.870000000000005","5.51376324","7.69159278010239","0.952692471799563","1.726706088",
"10/13/1979","-148.125","70.0952987670898","20","-0.283999999999992","-4.084","5.63392656","3.81305119746143","0.957535765563388","1.94731902",
"10/14/1979","-148.125","70.0952987670898","20","-4.178","-7.286","1.71661392","3.03271124214808","0.938502281131116","2.218668408",
"10/15/1979","-148.125","70.0952987670898","20","-7.48500000000001","-12.328","1.318359168","4.43906131093982","0.910196416517946","2.289937392",
"10/16/1979","-148.125","70.0952987670898","20","-11.327","-14.355","1.282309956","3.34724059150759","0.902783946324525","2.07382491",
"10/17/1979","-148.125","70.0952987670898","20","-7.40199999999999","-10.643","0.490951692","7.88331667820115","0.917488636043168","2.0973375",
"10/18/1979","-148.125","70.0952987670898","20","-4.59399999999999","-7.47699999999998","1.356125076","4.25606985508975","0.927180049132948","1.708762608",
"10/19/1979","-148.125","70.0952987670898","20","-4.75299999999999","-10.362","0.8754726384","2.10556121637097","0.933540569223006","1.69897527",
"10/20/1979","-148.125","70.0952987670898","20","-7.97699999999998","-17.002","0","2.64203378473205","0.85809591817863","2.08923804",
"10/21/1979","-148.125","70.0952987670898","20","-8.024","-19.321","0.4257201816","1.84941952200433","0.896355293682122","1.673494128",
"10/22/1979","-148.125","70.0952987670898","20","-4.79700000000003","-19.927","0.9338378256","3.28007909031745","0.906860374612708","1.311412518",
"10/23/1979","-148.125","70.0952987670898","20","-4.71899999999999","-5.86900000000003","2.32086114","10.1744225359191","0.926833100911122","1.170056088",
"10/24/1979","-148.125","70.0952987670898","20","-5.07999999999998","-8.28399999999999","6.79779108","11.7196425249467","0.931630318294376","0.810450036",
"10/25/1979","-148.125","70.0952987670898","20","-8.00299999999999","-10.815","4.84771716","7.82218409109175","0.92071915972736","0.866925108",
"10/26/1979","-148.125","70.0952987670898","20","-9.94499999999999","-12.821","2.63328588","5.7034818542816","0.909966993945113","0.838855908",
"10/27/1979","-148.125","70.0952987670898","20","-10.347","-12.868","2.6710524","6.26278030274519","0.903501623703005","0.77422518",
"10/28/1979","-148.125","70.0952987670898","20","-9.37700000000001","-16.084","2.70538308","3.54288607704106","0.917987916419183","0.71330652",
"10/29/1979","-148.125","70.0952987670898","20","-12.335","-17.443","0.710678196","5.69451285395967","0.882075946264226","0.67151214",
"10/30/1979","-148.125","70.0952987670898","20","-4.83600000000001","-17.488","2.35862694","5.00128631280058","0.930720820609145","0.65514366",
"10/31/1979","-148.125","70.0952987670898","20","-3.35399999999999","-18.748","0.066947832","1.80812783265271","0.898574273714307","0.5734683",
"11/1/1979","-148.125","70.0952987670898","20","-3.471","-18.433","0.180244548","2.87267372015092","0.895059156896762","0.58466286",
"11/2/1979","-148.125","70.0952987670898","20","-0.213000000000022","-6.31599999999997","0.5252839776","4.49485900850803","0.890890641471371","0.43261893",
"11/3/1979","-148.125","70.0952987670898","20","-1.28199999999998","-8.35199999999998","0.6969453768","5.78505547997004","0.909023307795241","0.38266893",
"11/4/1979","-148.125","70.0952987670898","20","-8.416","-11.658","0.1785278376","3.63240312145941","0.891770631668298","0.365006268",
"11/5/1979","-148.125","70.0952987670898","20","-6.83699999999999","-22.053","0.044631972","5.55128741888108","0.903800245608449","0.30566232",
"11/6/1979","-148.125","70.0952987670898","20","1.048","-6.33300000000003","3.2014854","5.11633955991308","0.956103427543959","0.194118822",
"11/7/1979","-148.125","70.0952987670898","20","1.05900000000003","-4.34899999999999","1.043700732","4.61973380889279","0.904600391431585","0.241199712",
"11/8/1979","-148.125","70.0952987670898","20","1.51900000000001","-7.70800000000003","3.795434172","4.70330502987622","0.952499754795332","0.116662536",
"11/9/1979","-148.125","70.0952987670898","20","1.07100000000003","-5.80000000000001","8.3066867784","5.44803532481394","0.947560311375332","0.0610875",
"11/10/1979","-148.125","70.0952987670898","20","1.02199999999999","-14.358","0.9441375048","4.4594815415886","0.932020356563389","0.101699982",
"11/11/1979","-148.125","70.0952987670898","20","-0.351999999999975","-5.666","0.2523420432","5.03333519907133","0.885056688532016","0.119531376",
