"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/27/1979","-149.061996459961","70.0952987670898","30","8.70699999999999","4.40600000000001","21.9125447064","2.03168429719375","0.963135995923925","6.83291322",
"7/28/1979","-149.061996459961","70.0952987670898","30","15.463","8.24700000000001","3.6752693112","2.46233161185562","0.889363609531109","14.75307846",
"7/29/1979","-149.061996459961","70.0952987670898","30","13.575","3.88299999999998","0.072097812","4.91732369497185","0.84085841770291","16.90250274",
"7/30/1979","-149.061996459961","70.0952987670898","30","10.203","1.82299999999998","0.2025603864","4.63326991504233","0.872360332231301","18.40257936",
"7/31/1979","-149.061996459961","70.0952987670898","30","10.784","3.66199999999998","0.0137329056","4.60046050997913","0.856725963221042","21.096785232",
"8/1/1979","-149.061996459961","70.0952987670898","30","14.559","3.51299999999998","0","3.81591603696647","0.721294101405042","22.34621628",
"8/2/1979","-149.061996459961","70.0952987670898","30","13.497","7.709","0.8634565944","2.92434958405174","0.798949618170145","7.635826908",
"8/3/1979","-149.061996459961","70.0952987670898","30","13.367","8.18599999999998","8.07667092","3.9719790291357","0.902410622576002","3.724706088",
"8/4/1979","-149.061996459961","70.0952987670898","30","9.38799999999998","0.692999999999984","0.51584274","3.47616254043891","0.902506430521516","12.80587194",
"8/5/1979","-149.061996459961","70.0952987670898","30","3.63999999999999","-0.870000000000005","0.302123916","7.588808990952","0.878326658211846","10.05001866",
"8/6/1979","-149.061996459961","70.0952987670898","30","2.93200000000002","-1.31099999999998","4.287242268","6.69083747348801","0.928184467563275","3.47748624",
"8/7/1979","-149.061996459961","70.0952987670898","30","10.955","1.54000000000002","0.1158714864","3.66181335866959","0.91204681093595","14.93336484",
"8/8/1979","-149.061996459961","70.0952987670898","30","19.774","6.11000000000001","1.35612468","1.49532398311763","0.762663119200596","18.89206452",
"8/9/1979","-149.061996459961","70.0952987670898","30","15.817","6.02499999999998","0.140762484","3.61281310313223","0.808361461844492","20.536704252",
"8/10/1979","-149.061996459961","70.0952987670898","30","12.308","5.351","0.0446319648","5.80343130224193","0.880930477331861","17.565859548",
"8/11/1979","-149.061996459961","70.0952987670898","30","20.024","7.02300000000002","1.452255084","2.94922284609108","0.720979407634567","18.08982846",
"8/12/1979","-149.061996459961","70.0952987670898","30","20.76","11.546","0.30555756","2.97576796949891","0.630978634758178","19.388583",
"8/13/1979","-149.061996459961","70.0952987670898","30","14.828","10.041","0.20427732","5.88758617111068","0.700069705783573","17.427994668",
"8/14/1979","-149.061996459961","70.0952987670898","30","20.229","10.139","0.137329164","4.36238893007348","0.694678132315497","17.95055517",
"8/15/1979","-149.061996459961","70.0952987670898","30","22.192","12.026","1.0076521464","2.62730565283978","0.634343710635788","16.252593732",
"8/16/1979","-149.061996459961","70.0952987670898","30","17.391","5.92399999999998","0.0926972136","2.99642148187116","0.730586904093846","18.260486532",
"8/17/1979","-149.061996459961","70.0952987670898","30","14.598","4.01600000000002","2.3998290768","4.39593861253195","0.801174227026827","17.777080728",
"8/18/1979","-149.061996459961","70.0952987670898","30","19.618","8.17899999999997","1.7852814","2.89532863307219","0.736630831402984","11.721034944",
"8/19/1979","-149.061996459961","70.0952987670898","30","15.918","10.897","0.14934528","5.65257837681844","0.724576225091584","14.45636583",
"8/20/1979","-149.061996459961","70.0952987670898","30","18.399","11.266","0.672912288","4.47293643859128","0.594720320015951","9.51530679",
"8/21/1979","-149.061996459961","70.0952987670898","30","13.663","9.18400000000003","2.328588576","6.42962655935164","0.652291878423531","7.566697602",
"8/22/1979","-149.061996459961","70.0952987670898","30","13.552","9.51499999999999","3.5396593848","4.6249249564434","0.842120922792222","4.495498038",
"8/23/1979","-149.061996459961","70.0952987670898","30","12.986","9.97800000000001","11.3227856568","3.16095462382315","0.930919222010949","1.98225",
"8/24/1979","-149.061996459961","70.0952987670898","30","18.692","8.53100000000001","0.034332264","4.35283079327548","0.829997511274243","15.953738598",
"8/25/1979","-149.061996459961","70.0952987670898","30","19.697","11.728","0.7106782608","4.92808948851435","0.639299795905971","14.787456948",
"8/26/1979","-149.061996459961","70.0952987670898","30","14.52","11.456","5.026245876","3.05295035549409","0.808936612046031","2.95098588",
"8/27/1979","-149.061996459961","70.0952987670898","30","12.324","8.73399999999998","2.4599080008","5.85006471929564","0.848095328286001","6.468864012",
"8/28/1979","-149.061996459961","70.0952987670898","30","9.67200000000003","2.93099999999998","0.60081552","3.85104541104123","0.892314558971258","5.36501592",
"8/29/1979","-149.061996459961","70.0952987670898","30","3.60599999999999","0.665999999999997","0.4926683304","2.2576134792733","0.896669722036123","6.02594586",
"8/30/1979","-149.061996459961","70.0952987670898","30","3.77199999999999","0.0779999999999745","0.775909296","1.94143417154223","0.859555346913921","4.90725504",
"8/31/1979","-149.061996459961","70.0952987670898","30","3.608","-0.370999999999981","0.3536226144","4.35894260673378","0.955973985813092","5.325078528",
"9/1/1979","-149.061996459961","70.0952987670898","30","5.94999999999999","3.00700000000001","0.2471923584","3.09899551806872","0.925335929565299","7.500211992",
"9/2/1979","-149.061996459961","70.0952987670898","30","5.14699999999999","1.98200000000003","0.3587722272","4.83836724032096","0.913608349450703","6.370761402",
"9/3/1979","-149.061996459961","70.0952987670898","30","4.72500000000002","2.23500000000001","2.956006908","5.30989057658004","0.910129193787032","2.754619092",
"9/4/1979","-149.061996459961","70.0952987670898","30","5.57400000000001","2.01900000000001","3.369712248","2.38609922053534","0.90670629193235","3.98615508",
"9/5/1979","-149.061996459961","70.0952987670898","30","5.00400000000002","2.85700000000003","0.647163684","2.38034598705333","0.872607311033917","4.21227999",
"9/6/1979","-149.061996459961","70.0952987670898","30","11.663","1.39299999999997","0.054931644","3.31825104246078","0.821622380042187","13.349143368",
"9/7/1979","-149.061996459961","70.0952987670898","30","13.473","4.63299999999998","0","3.15798454493693","0.758018717995624","12.880970442",
"9/8/1979","-149.061996459961","70.0952987670898","30","6.64299999999997","2.77999999999997","0.4240038672","2.97957403625799","0.873044939871117","5.411642238",
"9/9/1979","-149.061996459961","70.0952987670898","30","4.493","2.27499999999998","0.4257202968","3.01872432103117","0.880198884369948","3.474228672",
"9/10/1979","-149.061996459961","70.0952987670898","30","5.33199999999999","2.34699999999998","0.50468454","4.30386881066975","0.902624914896807","3.359250432",
"9/11/1979","-149.061996459961","70.0952987670898","30","6.85000000000002","2.59699999999998","0.5149844352","2.82115442106661","0.898446252586438","3.639881448",
"9/12/1979","-149.061996459961","70.0952987670898","30","3.233","-1.67000000000002","1.38874068","7.28138498051924","0.823279692761543","4.349697768",
"9/13/1979","-149.061996459961","70.0952987670898","30","-0.230000000000018","-2.267","0.5064014808","10.787416792007","0.768372458849461","6.8233509",
"9/14/1979","-149.061996459961","70.0952987670898","30","0.035000000000025","-1.38499999999999","1.0128019464","9.80189064248369","0.772941908221027","4.696710192",
"9/15/1979","-149.061996459961","70.0952987670898","30","2.08499999999998","0.0169999999999959","3.53794212","7.31024796410014","0.820844708621927","3.40234263",
"9/16/1979","-149.061996459961","70.0952987670898","30","2.21600000000001","-1.53699999999998","2.6907924168","4.42075822691063","0.895188625022632","5.236821018",
"9/17/1979","-149.061996459961","70.0952987670898","30","-0.221000000000004","-2.82499999999999","2.3835204","3.12633249484715","0.951618070738994","7.326340182",
"9/18/1979","-149.061996459961","70.0952987670898","30","-2.50200000000001","-6.54899999999998","0.6385806","3.20908902685923","0.899746102998031","10.55508471",
"9/19/1979","-149.061996459961","70.0952987670898","30","1.899","-3.03899999999999","2.748296952","2.73156857089691","0.963905584325253","6.541197642",
"9/20/1979","-149.061996459961","70.0952987670898","30","3.07299999999998","1.197","0.0755310168","3.80642224378839","0.938433055978497","9.372489048",
"9/21/1979","-149.061996459961","70.0952987670898","30","1.99400000000003","-2.21499999999998","3.48816456","2.49692141627229","0.927177999840184","3.675935538",
"9/22/1979","-149.061996459961","70.0952987670898","30","2.63400000000001","0.507999999999981","0","3.79026347727171","0.93453694501968","8.765714358",
"9/23/1979","-149.061996459961","70.0952987670898","30","5.12400000000002","1.24400000000003","0.0617981112","2.96933971693292","0.928246534637412","7.22277351",
"9/24/1979","-149.061996459961","70.0952987670898","30","3.40100000000001","-0.357000000000028","1.079750268","4.3585036536941","0.923196300216897","2.87988678",
"9/25/1979","-149.061996459961","70.0952987670898","30","6.20800000000003","-0.562000000000012","0","4.16594733092697","0.889441005341853","7.752828312",
"9/26/1979","-149.061996459961","70.0952987670898","30","7.31900000000002","0.100999999999999","0","2.61507934002001","0.86808592248108","7.583397768",
"9/27/1979","-149.061996459961","70.0952987670898","30","5.78199999999998","0.0339999999999918","0","3.69400910491003","0.833659390267747","7.18486848",
"9/28/1979","-149.061996459961","70.0952987670898","30","3.21600000000001","0.716999999999985","0.0068664528","8.26703744515206","0.88754679782329","4.914449928",
"9/29/1979","-149.061996459961","70.0952987670898","30","2.74599999999998","0.72199999999998","0.3965377968","6.29519854582112","0.870668924459307","1.73548161",
"9/30/1979","-149.061996459961","70.0952987670898","30","1.85700000000003","0.0419999999999732","0.0858307032","7.96312823817784","0.868619863177398","4.622623308",
"10/1/1979","-149.061996459961","70.0952987670898","30","1.60300000000001","-1.072","0.0034332264","10.4285933889828","0.859160855229833","4.29367356",
"10/2/1979","-149.061996459961","70.0952987670898","30","0.206999999999994","-1.20499999999998","0.0926971632","9.36539186838442","0.930666673521123","4.33918224",
"10/3/1979","-149.061996459961","70.0952987670898","30","-0.76600000000002","-3.85399999999999","0.1029968352","15.4491231117126","0.893562089488592","6.206171868",
"10/4/1979","-149.061996459961","70.0952987670898","30","-2.358","-3.77699999999999","0.0720977832","11.3907776716475","0.910381692255764","4.818827538",
"10/5/1979","-149.061996459961","70.0952987670898","30","-0.201999999999998","-2.54000000000002","1.5329358288","10.3927818748218","0.939495018925042","3.063995928",
"10/6/1979","-149.061996459961","70.0952987670898","30","0.279999999999973","-7.65300000000002","2.5165555632","3.94049678700597","0.956612908736295","3.223348632",
"10/7/1979","-149.061996459961","70.0952987670898","30","-4.78899999999999","-7.95499999999998","0.0995636448","4.16874563786026","0.948918193316992","3.981318138",
"10/8/1979","-149.061996459961","70.0952987670898","30","-2.15100000000001","-11.341","0.363922236","5.30109995926934","0.953806342426186","3.603710682",
"10/9/1979","-149.061996459961","70.0952987670898","30","-0.130999999999972","-6.87599999999998","0.4840846344","5.21993218240597","0.960490312430664","3.381916392",
"10/10/1979","-149.061996459961","70.0952987670898","30","0.0249999999999773","-11.121","2.4890902704","2.29724094230687","0.954926062434515","2.482143912",
"10/11/1979","-149.061996459961","70.0952987670898","30","-1.149","-5.19400000000002","2.090835612","4.13259256403142","0.953997780975968","2.23138062",
"10/12/1979","-149.061996459961","70.0952987670898","30","-0.644999999999982","-1.36099999999999","7.48443528","7.07977996625626","0.958776232452076","1.684912032",
"10/13/1979","-149.061996459961","70.0952987670898","30","-0.862000000000023","-4.69900000000001","5.32493568","3.63727483600127","0.962464807730898","2.07725688",
"10/14/1979","-149.061996459961","70.0952987670898","30","-4.78199999999998","-8.03399999999999","1.270294344","2.35069888381773","0.947278636836114","2.24594964",
"10/15/1979","-149.061996459961","70.0952987670898","30","-8.26400000000001","-13.242","1.093482576","3.3538295884026","0.909970254838913","2.32031232",
"10/16/1979","-149.061996459961","70.0952987670898","30","-12.702","-17.087","0.961303032","2.4762037979601","0.886465952256632","2.15836839",
"10/17/1979","-149.061996459961","70.0952987670898","30","-8.15800000000002","-11.667","0.7656095664","7.20092396897198","0.920750556775044","2.04733134",
"10/18/1979","-149.061996459961","70.0952987670898","30","-5.15800000000002","-8.19400000000002","1.7406464832","3.89409351185801","0.939776968621577","1.74841848",
"10/19/1979","-149.061996459961","70.0952987670898","30","-5.618","-10.67","1.1913299568","2.12675262049066","0.931027636236985","1.72395",
"10/20/1979","-149.061996459961","70.0952987670898","30","-7.81299999999999","-17.671","0.0240325992","2.66400597817671","0.850687239061972","2.0629125",
"10/21/1979","-149.061996459961","70.0952987670898","30","-7.637","-17.487","0.8205414408","1.78523714781416","0.923810658357332","1.5138",
"10/22/1979","-149.061996459961","70.0952987670898","30","-5.048","-14.243","1.126098756","2.58692435725116","0.943511314605264","1.33155036",
"10/23/1979","-149.061996459961","70.0952987670898","30","-4.90499999999997","-6.17200000000003","2.96287488","9.10260180795885","0.934394759480399","1.126912068",
"10/24/1979","-149.061996459961","70.0952987670898","30","-5.54500000000002","-8.95999999999998","6.36520392","10.5575165966163","0.931940411732244","0.81404982",
