"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/1979","-148.438003540039","68.8463973999023","809","19.055","12.328","0.391388436","1.95578820980246","0.550346143012397","22.78749906",
"8/1/1979","-148.438003540039","68.8463973999023","809","18.917","12.871","0.3398892264","1.44118267487334","0.535453647102477","17.43119964",
"8/2/1979","-148.438003540039","68.8463973999023","809","12.653","9.37900000000002","9.372709224","2.35328862577587","0.884554993110975","3.571761996",
"8/3/1979","-148.438003540039","68.8463973999023","809","11.167","8.72899999999999","4.6777757688","3.19537604567028","0.880298149101996","2.99795688",
"8/4/1979","-148.438003540039","68.8463973999023","809","11.865","7.517","4.657173948","1.01859086286065","0.878802301424803","8.217175932",
"8/5/1979","-148.438003540039","68.8463973999023","809","12.417","9.45999999999998","6.002992728","1.15458816632685","0.878862910601569","4.491393732",
"8/6/1979","-148.438003540039","68.8463973999023","809","13.477","8.45499999999998","16.350743052","1.75688951814463","0.884934471780372","10.011042378",
"8/7/1979","-148.438003540039","68.8463973999023","809","16.231","6.58199999999999","0.070381152","1.60727264205845","0.755681634540409","21.618732348",
"8/8/1979","-148.438003540039","68.8463973999023","809","16.332","9.68000000000001","0.441169812","3.10124472285803","0.660675909863267","18.986854932",
"8/9/1979","-148.438003540039","68.8463973999023","809","17.137","7.89800000000002","0.2094268536","0.924887507253735","0.653066315997342","19.399501188",
"8/10/1979","-148.438003540039","68.8463973999023","809","20.978","10.373","0.048065184","1.63156641963558","0.538091859058215","18.487801188",
"8/11/1979","-148.438003540039","68.8463973999023","809","18.28","12.244","0.3896718336","2.25833476004346","0.60083444501279","19.649418552",
"8/12/1979","-148.438003540039","68.8463973999023","809","18.782","10.087","0","2.47206251160847","0.566170923018035","16.52832486",
"8/13/1979","-148.438003540039","68.8463973999023","809","19.718","11.463","5.647659552","2.61065133590687","0.626344175977428","12.40255764",
"8/14/1979","-148.438003540039","68.8463973999023","809","21.362","11.076","0","3.70847681850001","0.627883798728032","19.943042112",
"8/15/1979","-148.438003540039","68.8463973999023","809","19.983","12.776","2.58350346","2.50450604026686","0.617897926337459","14.905241208",
"8/16/1979","-148.438003540039","68.8463973999023","809","18.282","10.054","1.85823486","1.95155462626158","0.757352553191234","17.617553208",
"8/17/1979","-148.438003540039","68.8463973999023","809","18.166","9.57999999999998","4.816818864","2.09528054923654","0.708315404494299","17.486212698",
"8/18/1979","-148.438003540039","68.8463973999023","809","15.137","8.32499999999999","0","2.57752151878132","0.691962292024489","18.08763696",
"8/19/1979","-148.438003540039","68.8463973999023","809","17.788","8.86599999999999","0.6574629024","3.24061321829902","0.606314551197944","13.63088943",
"8/20/1979","-148.438003540039","68.8463973999023","809","13.416","6.99700000000001","2.071953504","4.68216964694649","0.717537206039924","8.6582259",
"8/21/1979","-148.438003540039","68.8463973999023","809","9.75400000000002","6.42599999999999","2.2951128528","4.34278729516058","0.739031468285105","8.766789588",
"8/22/1979","-148.438003540039","68.8463973999023","809","9.09300000000002","6.803","6.114580812","3.99152378372635","0.885850337053433","1.76428125",
"8/23/1979","-148.438003540039","68.8463973999023","809","12.483","6.93700000000001","0.5527502352","2.24227141093477","0.854673158944979","4.488639138",
"8/24/1979","-148.438003540039","68.8463973999023","809","20.083","8.61700000000002","0","2.99449744108998","0.6188158926373","17.715656862",
"8/25/1979","-148.438003540039","68.8463973999023","809","16.431","10.307","0.619697448","5.20974370730567","0.635125520853521","15.46807914",
"8/26/1979","-148.438003540039","68.8463973999023","809","14.186","9.12400000000002","0.8153920224","5.54022161338899","0.695451462007299","10.8084951",
"8/27/1979","-148.438003540039","68.8463973999023","809","8.85700000000003","7.10000000000002","10.19325384","3.96794415842604","0.846593830273034","3.536268498",
"8/28/1979","-148.438003540039","68.8463973999023","809","10.031","6.76600000000002","10.93139712","1.79803113894221","0.875265283771415","10.65324348",
"8/29/1979","-148.438003540039","68.8463973999023","809","6.84300000000002","1.87099999999998","6.837278832","2.32389789927992","0.937521117545503","3.80193885",
"8/30/1979","-148.438003540039","68.8463973999023","809","5.83999999999998","0.800000000000011","0.3433228416","1.70319434488546","0.866721287659781","12.21919272",
"8/31/1979","-148.438003540039","68.8463973999023","809","10.09","0.656000000000006","0.4154211","1.67477198952443","0.768255247083842","13.57897338",
"9/1/1979","-148.438003540039","68.8463973999023","809","9.00099999999998","1.57600000000002","0.0892639296","1.75496816004303","0.795436544860003","14.33131848",
"9/2/1979","-148.438003540039","68.8463973999023","809","8.995","0.267999999999972","0","1.82224647676066","0.81795372574349","15.15931632",
"9/3/1979","-148.438003540039","68.8463973999023","809","3.02600000000001","0.690999999999974","1.0231017624","2.14971614816272","0.916858733589598","5.6409741",
"9/4/1979","-148.438003540039","68.8463973999023","809","1.49099999999999","0.461999999999989","4.7739006","2.23309221734774","0.941310947090587","3.286408068",
"9/5/1979","-148.438003540039","68.8463973999023","809","2.87900000000002","0.103000000000009","2.604103488","1.96976063907845","0.936312550811412","4.762913778",
"9/6/1979","-148.438003540039","68.8463973999023","809","8.23099999999999","0.363","0.0137329056","4.2021512203726","0.855645058780399","12.41634339",
"9/7/1979","-148.438003540039","68.8463973999023","809","10.147","2.80000000000001","0","3.02823161774053","0.790973075726034","14.065086402",
"9/8/1979","-148.438003540039","68.8463973999023","809","5.09199999999998","1.09899999999999","0.62999766","2.06003038114455","0.929958248998719","3.97310616",
"9/9/1979","-148.438003540039","68.8463973999023","809","6.08100000000002","1.41300000000001","0.1922607144","1.85249036335036","0.932962543574061","7.16945904",
"9/10/1979","-148.438003540039","68.8463973999023","809","7.54300000000001","1.57299999999998","0.2334595248","0.846700793125387","0.91512118688996","7.65764604",
"9/11/1979","-148.438003540039","68.8463973999023","809","9.56200000000001","4.255","0.00686646","2.39687173151952","0.807677796268818","12.519678888",
"9/12/1979","-148.438003540039","68.8463973999023","809","5.72300000000001","-2.75599999999997","1.836777348","4.7607950008299","0.921042370144284","3.170530602",
"9/13/1979","-148.438003540039","68.8463973999023","809","0.526999999999987","-4.06400000000002","0.4943857104","4.16068835913446","0.809172873634955","9.790366752",
"9/14/1979","-148.438003540039","68.8463973999023","809","-1.60500000000002","-5.13600000000002","0","1.95171113916023","0.776987669674401","12.29033934",
"9/15/1979","-148.438003540039","68.8463973999023","809","-0.807999999999993","-4.21499999999998","5.173876836","1.31854980219761","0.866842931214512","7.336465272",
"9/16/1979","-148.438003540039","68.8463973999023","809","-2.33100000000002","-5.00400000000002","5.5789946928","3.11781247528211","0.849118772916873","5.05332864",
"9/17/1979","-148.438003540039","68.8463973999023","809","-4.51799999999997","-7.05200000000002","0.0274658184","1.72190477134038","0.783809272344723","10.55581884",
"9/18/1979","-148.438003540039","68.8463973999023","809","-0.392999999999972","-7.471","0.4720685544","4.09583130817827","0.672891229102975","10.764786528",
"9/19/1979","-148.438003540039","68.8463973999023","809","4.71600000000001","-3.28800000000001","2.0118712824","5.92676768877952","0.79150589125038","7.407165042",
"9/20/1979","-148.438003540039","68.8463973999023","809","4.577","0.220000000000027","1.1157990984","4.74967409559165","0.835876804670633","9.695414592",
"9/21/1979","-148.438003540039","68.8463973999023","809","3.17700000000002","-0.76600000000002","11.3605505064","3.1009890560004","0.919511385771794","4.06631367",
"9/22/1979","-148.438003540039","68.8463973999023","809","4.76100000000002","-1.25900000000001","0.1115798904","3.92476403546774","0.837387055885416","9.06288948",
"9/23/1979","-148.438003540039","68.8463973999023","809","5.55599999999998","1.60300000000001","0.5184175968","4.48228121754834","0.86473227283833","6.443265312",
"9/24/1979","-148.438003540039","68.8463973999023","809","2.822","-1.255","2.7603121824","3.72745188646802","0.906923750998773","3.29619231",
"9/25/1979","-148.438003540039","68.8463973999023","809","4.13600000000002","0.129000000000019","0","4.69484106879545","0.854367709517931","8.725219632",
"9/26/1979","-148.438003540039","68.8463973999023","809","4.50999999999999","0.0690000000000168","0","4.47891807860111","0.857205122622831","8.254352448",
"9/27/1979","-148.438003540039","68.8463973999023","809","3.56900000000002","-0.634000000000015","0","3.51982440564352","0.835744360003998","7.966236672",
"9/28/1979","-148.438003540039","68.8463973999023","809","3.21699999999998","-1.16699999999997","0","2.5849966067431","0.758799357003587","8.06973912",
"9/29/1979","-148.438003540039","68.8463973999023","809","1.983","-0.983000000000004","0.0034332264","1.74059494308412","0.852631510713017","5.625446112",
"9/30/1979","-148.438003540039","68.8463973999023","809","1.76999999999998","-2.065","0","3.11643545043711","0.822857324131272","7.566130008",
"10/1/1979","-148.438003540039","68.8463973999023","809","1.60700000000003","-2.80500000000001","0","2.7979198147021","0.783772248499111","7.116744168",
"10/2/1979","-148.438003540039","68.8463973999023","809","1.39100000000002","-1.798","0.0240325992","2.95972258282221","0.914786717398392","5.770068912",
"10/3/1979","-148.438003540039","68.8463973999023","809","0.732000000000028","-4.90499999999997","0.0205993728","2.38422707329304","0.898531297734887","6.349283352",
"10/4/1979","-148.438003540039","68.8463973999023","809","-2.64400000000001","-6.63799999999998","0.2677918464","1.37216464170374","0.897438598464491","5.39386479",
"10/5/1979","-148.438003540039","68.8463973999023","809","-1.28699999999998","-7.06999999999999","0.5767820064","1.9267741949877","0.899657260800025","4.072838922",
"10/6/1979","-148.438003540039","68.8463973999023","809","-0.0629999999999882","-4.68299999999999","0.583648956","2.29389570895435","0.903965723006673","5.13134991",
"10/7/1979","-148.438003540039","68.8463973999023","809","-2.38999999999999","-3.81400000000002","4.54044276","1.65707640330161","0.948822550394085","2.986144272",
"10/8/1979","-148.438003540039","68.8463973999023","809","-2.33499999999998","-5.786","0.58021506","2.3273789475479","0.933125004403725","4.919792472",
"10/9/1979","-148.438003540039","68.8463973999023","809","-0.505999999999972","-3.14999999999998","0.8617400352","2.70746202539359","0.922488132664887","3.494980368",
"10/10/1979","-148.438003540039","68.8463973999023","809","2.52300000000002","-1.88","0.4257202104","2.75626514876352","0.955312306015099","1.954237968",
"10/11/1979","-148.438003540039","68.8463973999023","809","-1.14800000000002","-3.32100000000003","1.3046265216","2.44925238975666","0.967851626802441","2.67997518",
"10/12/1979","-148.438003540039","68.8463973999023","809","-2.26400000000001","-4.65300000000002","6.5815002","2.21232718484508","0.971440615980658","1.583943192",
"10/13/1979","-148.438003540039","68.8463973999023","809","-4.64499999999998","-7.07600000000002","2.95257708","1.99936760496211","0.95814410294048","2.25652518",
"10/14/1979","-148.438003540039","68.8463973999023","809","-7.18400000000003","-9.92399999999998","1.47628782","1.45649842735162","0.926527053889657","2.47657554",
"10/15/1979","-148.438003540039","68.8463973999023","809","-9.99099999999999","-17.228","0.9956357712","1.41376199358521","0.873193775436741","2.847488472",
"10/16/1979","-148.438003540039","68.8463973999023","809","-16.345","-18.165","0","1.82933953950006","0.757522562373864","3.806043192",
"10/17/1979","-148.438003540039","68.8463973999023","809","-7.80900000000003","-15.987","0.748443564","3.43615812352412","0.819954686676343","2.891924352",
"10/18/1979","-148.438003540039","68.8463973999023","809","-6.197","-9.41399999999999","0.834274584","3.04331208186645","0.847471509639693","3.0808674",
"10/19/1979","-148.438003540039","68.8463973999023","809","-5.50900000000001","-8.61599999999999","0.4085541","2.98010909151001","0.885425870580804","2.55847302",
"10/20/1979","-148.438003540039","68.8463973999023","809","-8.21699999999998","-10.168","0","4.0044081266816","0.866197325449203","2.69865",
"10/21/1979","-148.438003540039","68.8463973999023","809","-8.31099999999998","-11.768","0.1167296832","2.59354062906341","0.870855397541444","2.22018606",
"10/22/1979","-148.438003540039","68.8463973999023","809","-11.569","-15.241","0","0.64690766634934","0.83145912439647","2.37437046",
"10/23/1979","-148.438003540039","68.8463973999023","809","-11.559","-15.379","0.0240325848","1.29176853869955","0.80468365200146","1.691100162",
"10/24/1979","-148.438003540039","68.8463973999023","809","-9.68900000000002","-13.715","2.5714879848","2.18608887731425","0.893259114963783","1.34471322",
"10/25/1979","-148.438003540039","68.8463973999023","809","-11.122","-14.403","3.337097328","2.6140238666522","0.900030897397745","1.093162392",
"10/26/1979","-148.438003540039","68.8463973999023","809","-12.285","-14.548","0.650596716","2.08818190453392","0.880623767124868","1.19503098",
"10/27/1979","-148.438003540039","68.8463973999023","809","-13.49","-15.798","1.187896968","1.64978637321324","0.863701059088161","1.13906196",
"10/28/1979","-148.438003540039","68.8463973999023","809","-12.839","-16.04","1.4419555272","1.34580209170461","0.866136176646907","1.163024532",
