"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/1979","-147.811996459961","69.1586990356445","780","20.315","9.83999999999998","0","2.52508739758751","0.581737409844621","24.04175292",
"8/1/1979","-147.811996459961","69.1586990356445","780","20.454","9.95800000000003","0","1.71547207325382","0.535956865292696","22.6972152",
"8/2/1979","-147.811996459961","69.1586990356445","780","13.723","8.243","3.71303316","2.64073604558309","0.839652627493368","9.1098522",
"8/3/1979","-147.811996459961","69.1586990356445","780","12.015","8.87700000000001","5.1395390064","3.10848395055155","0.87289470334754","2.66563152",
"8/4/1979","-147.811996459961","69.1586990356445","780","12.798","8.16699999999997","3.372286716","1.22123368073324","0.856533547664278","11.469880998",
"8/5/1979","-147.811996459961","69.1586990356445","780","14.214","7.27800000000002","1.6651151064","2.48513590657681","0.782396823082489","13.70637972",
"8/6/1979","-147.811996459961","69.1586990356445","780","13.295","6.94900000000001","7.99255692","1.36448829695786","0.89059201823803","6.639357708",
"8/7/1979","-147.811996459961","69.1586990356445","780","17.619","5.85500000000002","0","1.63797389781352","0.767781489755158","21.663233352",
"8/8/1979","-147.811996459961","69.1586990356445","780","18.16","10.644","1.03683474","3.01919724140137","0.636857331721342","19.490221512",
"8/9/1979","-147.811996459961","69.1586990356445","780","18.815","8.51999999999998","0.2918241864","1.51641502834669","0.637049924304549","20.9598723",
"8/10/1979","-147.811996459961","69.1586990356445","780","22.243","10.385","0.089263944","1.61110447198703","0.549541269837908","20.68644546",
"8/11/1979","-147.811996459961","69.1586990356445","780","20.301","12.875","0.2145767616","2.23406707426302","0.566125979037511","19.81349802",
"8/12/1979","-147.811996459961","69.1586990356445","780","21.456","11.906","0","2.65542020688848","0.525170129088849","19.300670712",
"8/13/1979","-147.811996459961","69.1586990356445","780","22.974","13.055","2.7894950064","1.9677643311208","0.555323003248979","14.58331578",
"8/14/1979","-147.811996459961","69.1586990356445","780","23.628","12.903","0.0034332264","3.62081412127645","0.599143677137373","19.409457708",
"8/15/1979","-147.811996459961","69.1586990356445","780","22.318","14.057","1.0986322104","3.27057089632493","0.569384740137934","15.992163108",
"8/16/1979","-147.811996459961","69.1586990356445","780","19.797","11.076","0.1579284864","2.45969829824626","0.711345909872911","18.875249424",
"8/17/1979","-147.811996459961","69.1586990356445","780","21.062","9.41199999999998","0.5355835344","1.32545476759564","0.659223892326005","18.536061366",
"8/18/1979","-147.811996459961","69.1586990356445","780","17.039","10.507","0.135612396","2.84502088623916","0.645911789291741","15.57647127",
"8/19/1979","-147.811996459961","69.1586990356445","780","20.856","9.428","0.133895916","2.69499533901868","0.571879380503072","15.51076821",
"8/20/1979","-147.811996459961","69.1586990356445","780","16.447","9.435","1.2531275784","4.63282813585099","0.641655332042409","8.95849434",
"8/21/1979","-147.811996459961","69.1586990356445","780","11.83","7.98000000000002","3.114796896","4.54125932604526","0.724267078724164","8.01556767",
"8/22/1979","-147.811996459961","69.1586990356445","780","10.12","7.98899999999998","8.078386572","4.41552051865001","0.877249443583763","1.30663107",
"8/23/1979","-147.811996459961","69.1586990356445","780","12.886","8.92700000000002","1.342392228","3.06849943189742","0.843794823372625","4.11384384",
"8/24/1979","-147.811996459961","69.1586990356445","780","21.554","8.69299999999998","0","2.28631688221414","0.633116011546079","17.31391146",
"8/25/1979","-147.811996459961","69.1586990356445","780","18.357","11.459","1.4471069328","4.77827824381843","0.622659122821474","10.47295908",
"8/26/1979","-147.811996459961","69.1586990356445","780","15.024","10.14","1.1346819192","4.24899260611356","0.709582347335516","4.76887734",
"8/27/1979","-147.811996459961","69.1586990356445","780","10.118","7.98599999999999","5.11722396","4.16805522606164","0.837040496913832","3.67931358",
"8/28/1979","-147.811996459961","69.1586990356445","780","11.693","6.69400000000002","5.1601418928","2.6198590073391","0.858838419167924","15.043727592",
"8/29/1979","-147.811996459961","69.1586990356445","780","6.49400000000003","2.154","1.4780049624","2.73055841835039","0.918808974848376","4.139380008",
"8/30/1979","-147.811996459961","69.1586990356445","780","6.68700000000001","1.19600000000003","0.2128600584","1.71353282029742","0.8363291748425","13.836257568",
"8/31/1979","-147.811996459961","69.1586990356445","780","11.133","-0.130999999999972","0","1.69530494914512","0.758235720947069","15.605492472",
"9/1/1979","-147.811996459961","69.1586990356445","780","9.66500000000002","0.0319999999999823","0","1.55879911584642","0.785349891705122","15.40069074",
"9/2/1979","-147.811996459961","69.1586990356445","780","10.356","-0.0880000000000223","0","1.94915723520957","0.792332098616522","14.92796844",
"9/3/1979","-147.811996459961","69.1586990356445","780","3.63099999999997","1.33499999999998","1.493453844","2.10199424750804","0.893512720132315","3.538514826",
"9/4/1979","-147.811996459961","69.1586990356445","780","2.76799999999997","1.07799999999997","3.73535136","1.99638656499878","0.918254945683109","2.899969794",
"9/5/1979","-147.811996459961","69.1586990356445","780","4.15199999999999","1.30000000000001","2.45990772","1.66161079553439","0.910587865971003","4.590394308",
"9/6/1979","-147.811996459961","69.1586990356445","780","9.47300000000001","0.201000000000022","0","4.11892970749808","0.832430629714036","13.32427473",
"9/7/1979","-147.811996459961","69.1586990356445","780","11.297","3.63600000000002","0","2.92438415855359","0.748757088798968","13.622116752",
"9/8/1979","-147.811996459961","69.1586990356445","780","6.65100000000001","1.96199999999999","0.2574920664","1.77949805269726","0.900645526743159","4.033064718",
"9/9/1979","-147.811996459961","69.1586990356445","780","6.493","1.66399999999999","0.1424789496","2.10101419689757","0.912426024364823","7.600956552",
"9/10/1979","-147.811996459961","69.1586990356445","780","7.791","0.571000000000026","0.1064300544","1.08348592261283","0.893756284081787","6.525729216",
"9/11/1979","-147.811996459961","69.1586990356445","780","10.095","2.92399999999998","0.034332264","2.38728270957843","0.775208391646664","8.201979432",
"9/12/1979","-147.811996459961","69.1586990356445","780","6.41199999999998","-2.31","1.651382784","5.25166823485404","0.887991013019617","3.187182204",
"9/13/1979","-147.811996459961","69.1586990356445","780","1.20699999999999","-3.74099999999999","0.116729712","5.34566459064347","0.751542818527153","11.048010552",
"9/14/1979","-147.811996459961","69.1586990356445","780","0.120999999999981","-5.20100000000002","0","2.44548164772865","0.722679719617213","12.096452088",
"9/15/1979","-147.811996459961","69.1586990356445","780","1.12799999999999","-3.90499999999997","2.4770749104","1.74716462772462","0.822386188013291","8.733658608",
"9/16/1979","-147.811996459961","69.1586990356445","780","-0.887","-3.83800000000002","5.549816448","3.56079219311478","0.847332042462153","4.83384294",
"9/17/1979","-147.811996459961","69.1586990356445","780","-3.41899999999998","-6.01499999999999","0.1982689128","2.32840911957993","0.795457828366968","9.316126152",
"9/18/1979","-147.811996459961","69.1586990356445","780","1.20600000000002","-6.97300000000001","0.1218796128","4.32052663845428","0.631585421731648","10.757638008",
"9/19/1979","-147.811996459961","69.1586990356445","780","6.52499999999998","-2.327","2.085685884","6.11428280767602","0.768260178716266","5.79217005",
"9/20/1979","-147.811996459961","69.1586990356445","780","6.286","1.46100000000001","1.1089323864","4.97445285559424","0.793129665473517","9.71263296",
"9/21/1979","-147.811996459961","69.1586990356445","780","3.97800000000001","0.579999999999984","8.0037137376","3.33711385909039","0.879995095127841","3.012303096",
"9/22/1979","-147.811996459961","69.1586990356445","780","6.16699999999997","-0.291999999999973","0.0240325848","3.79506769613029","0.797841694542668","9.020928312",
"9/23/1979","-147.811996459961","69.1586990356445","780","7.41300000000001","2.476","0.0755310024","4.75537261995825","0.825959563691147","6.907842558",
"9/24/1979","-147.811996459961","69.1586990356445","780","4.24900000000002","-1.24000000000001","0.832557816","3.95736741546821","0.881306451633525","3.791140632",
"9/25/1979","-147.811996459961","69.1586990356445","780","6.00900000000001","-0.20999999999998","0","4.42824446769701","0.827299307896971","8.464944888",
"9/26/1979","-147.811996459961","69.1586990356445","780","6.51299999999998","1.00799999999998","0","4.49805921967922","0.814360379687888","8.23685796",
"9/27/1979","-147.811996459961","69.1586990356445","780","5.56900000000002","0.166999999999973","0","3.24336175979449","0.77401776201593","7.92494946",
"9/28/1979","-147.811996459961","69.1586990356445","780","4.75099999999998","-1.262","0","2.07055749904911","0.746990904265905","7.7278554",
"9/29/1979","-147.811996459961","69.1586990356445","780","3.27999999999997","-2.21499999999998","0","1.41131911922874","0.856823306569212","6.22495944",
"9/30/1979","-147.811996459961","69.1586990356445","780","3.18799999999999","-2.65300000000002","0","2.51829941586169","0.820891910238506","7.223852448",
"10/1/1979","-147.811996459961","69.1586990356445","780","3.32100000000003","-3.36099999999999","0","2.12080364886066","0.7930015492204","6.88747446",
"10/2/1979","-147.811996459961","69.1586990356445","780","1.87599999999998","-2.64800000000002","0.0068664528","2.37263823423817","0.914591031373723","6.09873966",
"10/3/1979","-147.811996459961","69.1586990356445","780","1.11099999999999","-6.02199999999999","0.0137329056","2.94774106851648","0.856666755057328","6.337686312",
"10/4/1979","-147.811996459961","69.1586990356445","780","-1.96600000000001","-7.48000000000002","0.0137329056","2.32125033648768","0.87671235501526","6.08956722",
"10/5/1979","-147.811996459961","69.1586990356445","780","-0.156000000000006","-8.28800000000001","0.2025603576","1.4802963834389","0.894981623356935","4.344187428",
"10/6/1979","-147.811996459961","69.1586990356445","780","0.803999999999974","-4.70299999999997","0.5802148152","2.10445750705367","0.904388268383247","4.218021018",
"10/7/1979","-147.811996459961","69.1586990356445","780","-2.67399999999998","-4.56200000000001","2.878760448","1.44597185892688","0.944936116720208","3.08581974",
"10/8/1979","-147.811996459961","69.1586990356445","780","-2.08699999999999","-6.577","0.308990232","2.4208269632798","0.928907108423654","4.721513652",
"10/9/1979","-147.811996459961","69.1586990356445","780","0.0029999999999859","-3.22899999999999","0.4360198752","2.21060353738747","0.919149597386831","3.30524919",
"10/10/1979","-147.811996459961","69.1586990356445","780","3.24900000000002","-1.52499999999998","0.4360196448","2.27580954059545","0.951291695358773","1.56538125",
"10/11/1979","-147.811996459961","69.1586990356445","780","-1.53100000000001","-3.00799999999998","0.6935121288","3.25376547260817","0.964017480667615","2.832523128",
"10/12/1979","-147.811996459961","69.1586990356445","780","-1.36200000000002","-3.87","4.80651876","2.66504402811716","0.972313630043746","1.588050432",
"10/13/1979","-147.811996459961","69.1586990356445","780","-3.46499999999998","-5.97300000000001","3.08303892","1.91405816386035","0.963053925330594","1.9227366",
"10/14/1979","-147.811996459961","69.1586990356445","780","-6.09399999999999","-9.25799999999998","1.79557866","1.49893966907414","0.925908941199735","2.210906232",
"10/15/1979","-147.811996459961","69.1586990356445","780","-9.346","-18.166","0.8789064336","1.63033346743997","0.870574999297858","2.824817112",
"10/16/1979","-147.811996459961","69.1586990356445","780","-16.687","-20.159","0","1.32378352000334","0.744837258530148","3.579694992",
"10/17/1979","-147.811996459961","69.1586990356445","780","-9.25999999999999","-16.241","0.09613026","2.58881882441178","0.817224014862302","3.090994632",
"10/18/1979","-147.811996459961","69.1586990356445","780","-6.35000000000002","-10.433","0.624847572","2.36549696597412","0.856839205053588","2.8246518",
"10/19/1979","-147.811996459961","69.1586990356445","780","-4.995","-9.666","0.212860044","2.69421321507371","0.873047277473827","2.37943098",
"10/20/1979","-147.811996459961","69.1586990356445","780","-7.81999999999999","-9.73500000000001","0","3.98566562214876","0.843544058885284","2.5736634",
"10/21/1979","-147.811996459961","69.1586990356445","780","-8.26400000000001","-12.176","0.0377654904","2.82761275224516","0.839102488838497","2.167257492",
"10/22/1979","-147.811996459961","69.1586990356445","780","-11.534","-16.662","0","0.681996857037428","0.817660416136555","2.24043714",
"10/23/1979","-147.811996459961","69.1586990356445","780","-11.325","-16.614","0.0205993584","0.670053516051759","0.818484897266571","1.595869182",
"10/24/1979","-147.811996459961","69.1586990356445","780","-7.98200000000003","-16.061","2.732849748","1.94296048723429","0.903524389599797","1.214550072",
"10/25/1979","-147.811996459961","69.1586990356445","780","-9.66399999999999","-12.803","3.357695808","3.29607890706869","0.911845744612972","0.9834192",
"10/26/1979","-147.811996459961","69.1586990356445","780","-11.467","-13.535","0.636863652","2.66581876000066","0.892102693859556","1.119938004",
"10/27/1979","-147.811996459961","69.1586990356445","780","-12.421","-14.632","1.15356456","2.46913632372943","0.878329745513398","1.02414384",
"10/28/1979","-147.811996459961","69.1586990356445","780","-11.613","-18.332","1.902008268","1.62337393946514","0.883050851681714","0.94325616",
"10/29/1979","-147.811996459961","69.1586990356445","780","-8.56","-19.205","0.0137328984","1.76367250482068","0.835324360626502","1.20791232",
